i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.310800,0.0,0.0,0.0,0.0,0.0
0,0.310900,0.0,0.0,0.0,0.0,0.0
0,0.311000,0.0,0.0,0.0,0.0,0.0
0,0.311100,0.0,0.0,0.0,0.0,0.0
0,0.311200,0.0,0.0,0.0,0.0,0.0
0,0.311300,0.0,0.0,0.0,0.0,0.0
0,0.311400,0.0,0.0,0.0,0.0,0.0
0,0.311500,0.0,0.0,0.0,0.0,0.0
0,0.311600,0.0,0.0,0.0,0.0,0.0
0,0.311700,0.0,0.0,0.0,0.0,0.0
0,0.311800,0.0,0.0,0.0,0.0,0.0
0,0.311900,0.0,0.0,0.0,0.0,0.0
0,0.312000,0.0,0.0,0.0,0.0,0.0
0,0.312100,0.0,0.0,0.0,0.0,0.0
0,0.312200,0.0,0.0,0.0,0.0,0.0
0,0.312300,0.0,0.0,0.0,0.0,0.0
0,0.312400,0.0,0.0,0.0,0.0,0.0
0,0.312500,0.0,0.0,0.0,0.0,0.0
0,0.312600,0.0,0.0,0.0,0.0,0.0
0,0.312700,0.0,0.0,0.0,0.0,0.0
0,0.312800,0.0,0.0,0.0,0.0,0.0
0,0.312900,0.0,0.0,0.0,0.0,0.0
0,0.313000,0.0,0.0,0.0,0.0,0.0
0,0.313100,0.0,0.0,0.0,0.0,0.0
0,0.313200,0.0,0.0,0.0,0.0,0.0
0,0.313300,0.0,0.0,0.0,0.0,0.0
0,0.313400,0.0,0.0,0.0,0.0,0.0
0,0.313500,0.0,0.0,0.0,0.0,0.0
0,0.313600,0.0,0.0,0.0,0.0,0.0
0,0.313700,0.0,0.0,0.0,0.0,0.0
0,0.313800,0.0,0.0,0.0,0.0,0.0
0,0.313900,0.0,0.0,0.0,0.0,0.0
0,0.314000,0.0,0.0,0.0,0.0,0.0
0,0.314100,0.0,0.0,0.0,0.0,0.0
0,0.314200,0.0,0.0,0.0,0.0,0.0
0,0.314300,0.0,0.0,0.0,0.0,0.0
0,0.314400,0.0,0.0,0.0,0.0,0.0
0,0.314500,0.0,0.0,0.0,0.0,0.0
0,0.314600,0.0,0.0,0.0,0.0,0.0
0,0.314700,0.0,0.0,0.0,0.0,0.0
0,0.314800,0.0,0.0,0.0,0.0,0.0
0,0.314900,0.0,0.0,0.0,0.0,0.0
0,0.315000,0.0,0.0,0.0,0.0,0.0
0,0.315100,0.0,0.0,0.0,0.0,0.0
0,0.315200,0.0,0.0,0.0,0.0,0.0
0,0.315300,0.0,0.0,0.0,0.0,0.0
0,0.315400,0.0,0.0,0.0,0.0,0.0
0,0.315500,0.0,0.0,0.0,0.0,0.0
0,0.315600,0.0,0.0,0.0,0.0,0.0
0,0.315700,0.0,0.0,0.0,0.0,0.0
0,0.315800,0.0,0.0,0.0,0.0,0.0
0,0.315900,0.0,0.0,0.0,0.0,0.0
0,0.316000,0.0,0.0,0.0,0.0,0.0
0,0.316100,0.0,0.0,0.0,0.0,0.0
0,0.316200,0.0,0.0,0.0,0.0,0.0
0,0.316300,0.0,0.0,0.0,0.0,0.0
0,0.316400,0.0,0.0,0.0,0.0,0.0
0,0.316500,0.0,0.0,0.0,0.0,0.0
0,0.316600,0.0,0.0,0.0,0.0,0.0
0,0.316700,0.0,0.0,0.0,0.0,0.0
0,0.316800,0.0,0.0,0.0,0.0,0.0
0,0.316900,0.0,0.0,0.0,0.0,0.0
0,0.317000,0.0,0.0,0.0,0.0,0.0
0,0.317100,0.0,0.0,0.0,0.0,0.0
0,0.317200,0.0,0.0,0.0,0.0,0.0
0,0.317300,0.0,0.0,0.0,0.0,0.0
0,0.317400,0.0,0.0,0.0,0.0,0.0
0,0.317500,0.0,0.0,0.0,0.0,0.0
0,0.317600,0.0,0.0,0.0,0.0,0.0
0,0.317700,0.0,0.0,0.0,0.0,0.0
0,0.317800,0.0,0.0,0.0,0.0,0.0
0,0.317900,0.0,0.0,0.0,0.0,0.0
0,0.318000,0.0,0.0,0.0,0.0,0.0
0,0.318100,0.0,0.0,0.0,0.0,0.0
0,0.318200,0.0,0.0,0.0,0.0,0.0
0,0.318300,0.0,0.0,0.0,0.0,0.0
0,0.318400,0.0,0.0,0.0,0.0,0.0
0,0.318500,0.0,0.0,0.0,0.0,0.0
0,0.318600,0.0,0.0,0.0,0.0,0.0
0,0.318700,0.0,0.0,0.0,0.0,0.0
0,0.318800,0.0,0.0,0.0,0.0,0.0
0,0.318900,0.0,0.0,0.0,0.0,0.0
0,0.319000,0.0,0.0,0.0,0.0,0.0
0,0.319100,0.0,0.0,0.0,0.0,0.0
0,0.319200,0.0,0.0,0.0,0.0,0.0
0,0.319300,0.0,0.0,0.0,0.0,0.0
0,0.319400,0.0,0.0,0.0,0.0,0.0
0,0.319500,0.0,0.0,0.0,0.0,0.0
0,0.319600,0.0,0.0,0.0,0.0,0.0
0,0.319700,0.0,0.0,0.0,0.0,0.0
0,0.319800,0.0,0.0,0.0,0.0,0.0
0,0.319900,0.0,0.0,0.0,0.0,0.0
0,0.320000,0.0,0.0,0.0,0.0,0.0
0,0.320100,0.0,0.0,0.0,0.0,0.0
1,13.672542,0.0,0.0,0.0,0.0,0.0,1.0
0,0.320200,0.0,0.0,0.0,0.0,0.0
0,0.320300,0.0,0.0,0.0,0.0,0.0
0,0.320400,0.0,0.0,0.0,0.0,0.0
0,0.320500,0.0,0.0,0.0,0.0,0.0
0,0.320600,0.0,0.0,0.0,0.0,0.0
0,0.320700,0.0,0.0,0.0,0.0,0.0
0,0.320800,0.0,0.0,0.0,0.0,0.0
0,0.320900,0.0,0.0,0.0,0.0,0.0
0,0.321000,0.0,0.0,0.0,0.0,0.0
0,0.321100,0.0,0.0,0.0,0.0,0.0
0,0.321200,0.0,0.0,0.0,0.0,0.0
0,0.321300,0.0,0.0,0.0,0.0,0.0
0,0.321400,0.0,0.0,0.0,0.0,0.0
0,0.321500,0.0,0.0,0.0,0.0,0.0
0,0.321600,0.0,0.0,0.0,0.0,0.0
0,0.321700,0.0,0.0,0.0,0.0,0.0
0,0.321800,0.0,0.0,0.0,0.0,0.0
0,0.321900,0.0,0.0,0.0,0.0,0.0
0,0.322000,0.0,0.0,0.0,0.0,0.0
0,0.322100,0.0,0.0,0.0,0.0,0.0
0,0.322200,0.0,0.0,0.0,0.0,0.0
0,0.322300,0.0,0.0,0.0,0.0,0.0
0,0.322400,0.0,0.0,0.0,0.0,0.0
0,0.322500,0.0,0.0,0.0,0.0,0.0
0,0.322600,0.0,0.0,0.0,0.0,0.0
0,0.322700,0.0,0.0,0.0,0.0,0.0
0,0.322800,0.0,0.0,0.0,0.0,0.0
0,0.322900,0.0,0.0,0.0,0.0,0.0
0,0.323000,0.0,0.0,0.0,0.0,0.0
0,0.323100,0.0,0.0,0.0,0.0,0.0
0,0.323200,0.0,0.0,0.0,0.0,0.0
0,0.323300,0.0,0.0,0.0,0.0,0.0
0,0.323400,0.0,0.0,0.0,0.0,0.0
0,0.323500,0.0,0.0,0.0,0.0,0.0
0,0.323600,0.0,0.0,0.0,0.0,0.0
0,0.323700,0.0,0.0,0.0,0.0,0.0
0,0.323800,0.0,0.0,0.0,0.0,0.0
0,0.323900,0.0,0.0,0.0,0.0,0.0
0,0.324000,0.0,0.0,0.0,0.0,0.0
0,0.324100,0.0,0.0,0.0,0.0,0.0
0,0.324200,0.0,0.0,0.0,0.0,0.0
0,0.324300,0.0,0.0,0.0,0.0,0.0
0,0.324400,0.0,0.0,0.0,0.0,0.0
0,0.324500,0.0,0.0,0.0,0.0,0.0
0,0.324600,0.0,0.0,0.0,0.0,0.0
0,0.324700,0.0,0.0,0.0,0.0,0.0
0,0.324800,0.0,0.0,0.0,0.0,0.0
0,0.324900,0.0,0.0,0.0,0.0,0.0
0,0.325000,0.0,0.0,0.0,0.0,0.0
0,0.325100,0.0,0.0,0.0,0.0,0.0
0,0.325200,0.0,0.0,0.0,0.0,0.0
0,0.325300,0.0,0.0,0.0,0.0,0.0
0,0.325400,0.0,0.0,0.0,0.0,0.0
0,0.325500,0.0,0.0,0.0,0.0,0.0
0,0.325600,0.0,0.0,0.0,0.0,0.0
0,0.325700,0.0,0.0,0.0,0.0,0.0
0,0.325800,0.0,0.0,0.0,0.0,0.0
0,0.325900,0.0,0.0,0.0,0.0,0.0
0,0.326000,0.0,0.0,0.0,0.0,0.0
0,0.326100,0.0,0.0,0.0,0.0,0.0
0,0.326200,0.0,0.0,0.0,0.0,0.0
0,0.326300,0.0,0.0,0.0,0.0,0.0
0,0.326400,0.0,0.0,0.0,0.0,0.0
0,0.326500,0.0,0.0,0.0,0.0,0.0
0,0.326600,0.0,0.0,0.0,0.0,0.0
0,0.326700,0.0,0.0,0.0,0.0,0.0
0,0.326800,0.0,0.0,0.0,0.0,0.0
0,0.326900,0.0,0.0,0.0,0.0,0.0
0,0.327000,0.0,0.0,0.0,0.0,0.0
0,0.327100,0.0,0.0,0.0,0.0,0.0
0,0.327200,0.0,0.0,0.0,0.0,0.0
0,0.327300,0.0,0.0,0.0,0.0,0.0
0,0.327400,0.0,0.0,0.0,0.0,0.0
0,0.327500,0.0,0.0,0.0,0.0,0.0
0,0.327600,0.0,0.0,0.0,0.0,0.0
0,0.327700,0.0,0.0,0.0,0.0,0.0
0,0.327800,0.0,0.0,0.0,0.0,0.0
0,0.327900,0.0,0.0,0.0,0.0,0.0
0,0.328000,0.0,0.0,0.0,0.0,0.0
0,0.328100,0.0,0.0,0.0,0.0,0.0
0,0.328200,0.0,0.0,0.0,0.0,0.0
0,0.328300,0.0,0.0,0.0,0.0,0.0
0,0.328400,0.0,0.0,0.0,0.0,0.0
0,0.328500,0.0,0.0,0.0,0.0,0.0
0,0.328600,0.0,0.0,0.0,0.0,0.0
0,0.328700,0.0,0.0,0.0,0.0,0.0
0,0.328800,0.0,0.0,0.0,0.0,0.0
0,0.328900,0.0,0.0,0.0,0.0,0.0
0,0.329000,0.0,0.0,0.0,0.0,0.0
0,0.329100,0.0,0.0,0.0,0.0,0.0
0,0.329200,0.0,0.0,0.0,0.0,0.0
0,0.329300,0.0,0.0,0.0,0.0,0.0
0,0.329400,0.0,0.0,0.0,0.0,0.0
0,0.329500,0.0,0.0,0.0,0.0,0.0
0,0.329600,0.0,0.0,0.0,0.0,0.0
0,0.329700,0.0,0.0,0.0,0.0,0.0
0,0.329800,0.0,0.0,0.0,0.0,0.0
0,0.329900,0.0,0.0,0.0,0.0,0.0
0,0.330000,0.0,0.0,0.0,0.0,0.0
0,0.330100,0.0,0.0,0.0,0.0,0.0
0,0.330200,0.0,0.0,0.0,0.0,0.0
0,0.330300,0.0,0.0,0.0,0.0,0.0
0,0.330400,0.0,0.0,0.0,0.0,0.0
0,0.330500,0.0,0.0,0.0,0.0,0.0
0,0.330600,0.0,0.0,0.0,0.0,0.0
0,0.330700,0.0,0.0,0.0,0.0,0.0
0,0.330800,0.0,0.0,0.0,0.0,0.0
0,0.330900,0.0,0.0,0.0,0.0,0.0
0,0.331000,0.0,0.0,0.0,0.0,0.0
0,0.331100,0.0,0.0,0.0,0.0,0.0
0,0.331200,0.0,0.0,0.0,0.0,0.0
0,0.331300,0.0,0.0,0.0,0.0,0.0
0,0.331400,0.0,0.0,0.0,0.0,0.0
0,0.331500,0.0,0.0,0.0,0.0,0.0
0,0.331600,0.0,0.0,0.0,0.0,0.0
0,0.331700,0.0,0.0,0.0,0.0,0.0
0,0.331800,0.0,0.0,0.0,0.0,0.0
0,0.331900,0.0,0.0,0.0,0.0,0.0
0,0.332000,0.0,0.0,0.0,0.0,0.0
0,0.332100,0.0,0.0,0.0,0.0,0.0
0,0.332200,0.0,0.0,0.0,0.0,0.0
0,0.332300,0.0,0.0,0.0,0.0,0.0
0,0.332400,0.0,0.0,0.0,0.0,0.0
0,0.332500,0.0,0.0,0.0,0.0,0.0
0,0.332600,0.0,0.0,0.0,0.0,0.0
0,0.332700,0.0,0.0,0.0,0.0,0.0
0,0.332800,0.0,0.0,0.0,0.0,0.0
0,0.332900,0.0,0.0,0.0,0.0,0.0
0,0.333000,0.0,0.0,0.0,0.0,0.0
0,0.333100,0.0,0.0,0.0,0.0,0.0
0,0.333200,0.0,0.0,0.0,0.0,0.0
0,0.333300,0.0,0.0,0.0,0.0,0.0
0,0.333400,0.0,0.0,0.0,0.0,0.0
0,0.333500,0.0,0.0,0.0,0.0,0.0
0,0.333600,0.0,0.0,0.0,0.0,0.0
0,0.333700,0.0,0.0,0.0,0.0,0.0
0,0.333800,0.0,0.0,0.0,0.0,0.0
0,0.333900,0.0,0.0,0.0,0.0,0.0
0,0.334000,0.0,0.0,0.0,0.0,0.0
0,0.334100,0.0,0.0,0.0,0.0,0.0
0,0.334200,0.0,0.0,0.0,0.0,0.0
0,0.334300,0.0,0.0,0.0,0.0,0.0
0,0.334400,0.0,0.0,0.0,0.0,0.0
0,0.334500,0.0,0.0,0.0,0.0,0.0
0,0.334600,0.0,0.0,0.0,0.0,0.0
0,0.334700,0.0,0.0,0.0,0.0,0.0
0,0.334800,0.0,0.0,0.0,0.0,0.0
0,0.334900,0.0,0.0,0.0,0.0,0.0
0,0.335000,0.0,0.0,0.0,0.0,0.0
0,0.335100,0.0,0.0,0.0,0.0,0.0
0,0.335200,0.0,0.0,0.0,0.0,0.0
0,0.335300,0.0,0.0,0.0,0.0,0.0
0,0.335400,0.0,0.0,0.0,0.0,0.0
0,0.335500,0.0,0.0,0.0,0.0,0.0
0,0.335600,0.0,0.0,0.0,0.0,0.0
0,0.335700,0.0,0.0,0.0,0.0,0.0
0,0.335800,0.0,0.0,0.0,0.0,0.0
0,0.335900,0.0,0.0,0.0,0.0,0.0
0,0.336000,0.0,0.0,0.0,0.0,0.0
0,0.336100,0.0,0.0,0.0,0.0,0.0
0,0.336200,0.0,0.0,0.0,0.0,0.0
0,0.336300,0.0,0.0,0.0,0.0,0.0
0,0.336400,0.0,0.0,0.0,0.0,0.0
0,0.336500,0.0,0.0,0.0,0.0,0.0
0,0.336600,0.0,0.0,0.0,0.0,0.0
0,0.336700,0.0,0.0,0.0,0.0,0.0
0,0.336800,0.0,0.0,0.0,0.0,0.0
0,0.336900,0.0,0.0,0.0,0.0,0.0
0,0.337000,0.0,0.0,0.0,0.0,0.0
0,0.337100,0.0,0.0,0.0,0.0,0.0
0,0.337200,0.0,0.0,0.0,0.0,0.0
0,0.337300,0.0,0.0,0.0,0.0,0.0
0,0.337400,0.0,0.0,0.0,0.0,0.0
0,0.337500,0.0,0.0,0.0,0.0,0.0
0,0.337600,0.0,0.0,0.0,0.0,0.0
0,0.337700,0.0,0.0,0.0,0.0,0.0
0,0.337800,0.0,0.0,0.0,0.0,0.0
0,0.337900,0.0,0.0,0.0,0.0,0.0
0,0.338000,0.0,0.0,0.0,0.0,0.0
0,0.338100,0.0,0.0,0.0,0.0,0.0
0,0.338200,0.0,0.0,0.0,0.0,0.0
0,0.338300,0.0,0.0,0.0,0.0,0.0
0,0.338400,0.0,0.0,0.0,0.0,0.0
0,0.338500,0.0,0.0,0.0,0.0,0.0
0,0.338600,0.0,0.0,0.0,0.0,0.0
0,0.338700,0.0,0.0,0.0,0.0,0.0
0,0.338800,0.0,0.0,0.0,0.0,0.0
0,0.338900,0.0,0.0,0.0,0.0,0.0
0,0.339000,0.0,0.0,0.0,0.0,0.0
0,0.339100,0.0,0.0,0.0,0.0,0.0
0,0.339200,0.0,0.0,0.0,0.0,0.0
0,0.339300,0.0,0.0,0.0,0.0,0.0
0,0.339400,0.0,0.0,0.0,0.0,0.0
0,0.339500,0.0,0.0,0.0,0.0,0.0
0,0.339600,0.0,0.0,0.0,0.0,0.0
0,0.339700,0.0,0.0,0.0,0.0,0.0
0,0.339800,0.0,0.0,0.0,0.0,0.0
0,0.339900,0.0,0.0,0.0,0.0,0.0
0,0.340000,0.0,0.0,0.0,0.0,0.0
0,0.340100,0.0,0.0,0.0,0.0,0.0
1,16.398351,0.0,0.0,0.0,0.0,0.0,1.0
0,0.340200,0.0,0.0,0.0,0.0,0.0
0,0.340300,0.0,0.0,0.0,0.0,0.0
0,0.340400,0.0,0.0,0.0,0.0,0.0
0,0.340500,0.0,0.0,0.0,0.0,0.0
0,0.340600,0.0,0.0,0.0,0.0,0.0
0,0.340700,0.0,0.0,0.0,0.0,0.0
0,0.340800,0.0,0.0,0.0,0.0,0.0
0,0.340900,0.0,0.0,0.0,0.0,0.0
0,0.341000,0.0,0.0,0.0,0.0,0.0
0,0.341100,0.0,0.0,0.0,0.0,0.0
0,0.341200,0.0,0.0,0.0,0.0,0.0
0,0.341300,0.0,0.0,0.0,0.0,0.0
0,0.341400,0.0,0.0,0.0,0.0,0.0
0,0.341500,0.0,0.0,0.0,0.0,0.0
0,0.341600,0.0,0.0,0.0,0.0,0.0
0,0.341700,0.0,0.0,0.0,0.0,0.0
0,0.341800,0.0,0.0,0.0,0.0,0.0
0,0.341900,0.0,0.0,0.0,0.0,0.0
0,0.342000,0.0,0.0,0.0,0.0,0.0
0,0.342100,0.0,0.0,0.0,0.0,0.0
0,0.342200,0.0,0.0,0.0,0.0,0.0
0,0.342300,0.0,0.0,0.0,0.0,0.0
0,0.342400,0.0,0.0,0.0,0.0,0.0
0,0.342500,0.0,0.0,0.0,0.0,0.0
0,0.342600,0.0,0.0,0.0,0.0,0.0
0,0.342700,0.0,0.0,0.0,0.0,0.0
0,0.342800,0.0,0.0,0.0,0.0,0.0
0,0.342900,0.0,0.0,0.0,0.0,0.0
0,0.343000,0.0,0.0,0.0,0.0,0.0
0,0.343100,0.0,0.0,0.0,0.0,0.0
0,0.343200,0.0,0.0,0.0,0.0,0.0
0,0.343300,0.0,0.0,0.0,0.0,0.0
0,0.343400,0.0,0.0,0.0,0.0,0.0
0,0.343500,0.0,0.0,0.0,0.0,0.0
0,0.343600,0.0,0.0,0.0,0.0,0.0
0,0.343700,0.0,0.0,0.0,0.0,0.0
0,0.343800,0.0,0.0,0.0,0.0,0.0
0,0.343900,0.0,0.0,0.0,0.0,0.0
0,0.344000,0.0,0.0,0.0,0.0,0.0
0,0.344100,0.0,0.0,0.0,0.0,0.0
0,0.344200,0.0,0.0,0.0,0.0,0.0
0,0.344300,0.0,0.0,0.0,0.0,0.0
0,0.344400,0.0,0.0,0.0,0.0,0.0
0,0.344500,0.0,0.0,0.0,0.0,0.0
0,0.344600,0.0,0.0,0.0,0.0,0.0
0,0.344700,0.0,0.0,0.0,0.0,0.0
0,0.344800,0.0,0.0,0.0,0.0,0.0
0,0.344900,0.0,0.0,0.0,0.0,0.0
0,0.345000,0.0,0.0,0.0,0.0,0.0
0,0.345100,0.0,0.0,0.0,0.0,0.0
0,0.345200,0.0,0.0,0.0,0.0,0.0
0,0.345300,0.0,0.0,0.0,0.0,0.0
0,0.345400,0.0,0.0,0.0,0.0,0.0
0,0.345500,0.0,0.0,0.0,0.0,0.0
0,0.345600,0.0,0.0,0.0,0.0,0.0
0,0.345700,0.0,0.0,0.0,0.0,0.0
0,0.345800,0.0,0.0,0.0,0.0,0.0
0,0.345900,0.0,0.0,0.0,0.0,0.0
0,0.346000,0.0,0.0,0.0,0.0,0.0
0,0.346100,0.0,0.0,0.0,0.0,0.0
0,0.346200,0.0,0.0,0.0,0.0,0.0
0,0.346300,0.0,0.0,0.0,0.0,0.0
0,0.346400,0.0,0.0,0.0,0.0,0.0
0,0.346500,0.0,0.0,0.0,0.0,0.0
0,0.346600,0.0,0.0,0.0,0.0,0.0
0,0.346700,0.0,0.0,0.0,0.0,0.0
0,0.346800,0.0,0.0,0.0,0.0,0.0
0,0.346900,0.0,0.0,0.0,0.0,0.0
0,0.347000,0.0,0.0,0.0,0.0,0.0
0,0.347100,0.0,0.0,0.0,0.0,0.0
0,0.347200,0.0,0.0,0.0,0.0,0.0
0,0.347300,0.0,0.0,0.0,0.0,0.0
0,0.347400,0.0,0.0,0.0,0.0,0.0
0,0.347500,0.0,0.0,0.0,0.0,0.0
0,0.347600,0.0,0.0,0.0,0.0,0.0
0,0.347700,0.0,0.0,0.0,0.0,0.0
0,0.347800,0.0,0.0,0.0,0.0,0.0
0,0.347900,0.0,0.0,0.0,0.0,0.0
0,0.348000,0.0,0.0,0.0,0.0,0.0
0,0.348100,0.0,0.0,0.0,0.0,0.0
0,0.348200,0.0,0.0,0.0,0.0,0.0
0,0.348300,0.0,0.0,0.0,0.0,0.0
0,0.348400,0.0,0.0,0.0,0.0,0.0
0,0.348500,0.0,0.0,0.0,0.0,0.0
0,0.348600,0.0,0.0,0.0,0.0,0.0
0,0.348700,0.0,0.0,0.0,0.0,0.0
0,0.348800,0.0,0.0,0.0,0.0,0.0
0,0.348900,0.0,0.0,0.0,0.0,0.0
0,0.349000,0.0,0.0,0.0,0.0,0.0
0,0.349100,0.0,0.0,0.0,0.0,0.0
0,0.349200,0.0,0.0,0.0,0.0,0.0
0,0.349300,0.0,0.0,0.0,0.0,0.0
0,0.349400,0.0,0.0,0.0,0.0,0.0
0,0.349500,0.0,0.0,0.0,0.0,0.0
0,0.349600,0.0,0.0,0.0,0.0,0.0
0,0.349700,0.0,0.0,0.0,0.0,0.0
0,0.349800,0.0,0.0,0.0,0.0,0.0
0,0.349900,0.0,0.0,0.0,0.0,0.0
0,0.350000,0.0,0.0,0.0,0.0,0.0
0,0.350100,0.0,0.0,0.0,0.0,0.0
0,0.350200,0.0,0.0,0.0,0.0,0.0
0,0.350300,0.0,0.0,0.0,0.0,0.0
0,0.350400,0.0,0.0,0.0,0.0,0.0
0,0.350500,0.0,0.0,0.0,0.0,0.0
0,0.350600,0.0,0.0,0.0,0.0,0.0
0,0.350700,0.0,0.0,0.0,0.0,0.0
0,0.350800,0.0,0.0,0.0,0.0,0.0
0,0.350900,0.0,0.0,0.0,0.0,0.0
0,0.351000,0.0,0.0,0.0,0.0,0.0
0,0.351100,0.0,0.0,0.0,0.0,0.0
0,0.351200,0.0,0.0,0.0,0.0,0.0
0,0.351300,0.0,0.0,0.0,0.0,0.0
0,0.351400,0.0,0.0,0.0,0.0,0.0
0,0.351500,0.0,0.0,0.0,0.0,0.0
0,0.351600,0.0,0.0,0.0,0.0,0.0
0,0.351700,0.0,0.0,0.0,0.0,0.0
0,0.351800,0.0,0.0,0.0,0.0,0.0
0,0.351900,0.0,0.0,0.0,0.0,0.0
0,0.352000,0.0,0.0,0.0,0.0,0.0
0,0.352100,0.0,0.0,0.0,0.0,0.0
0,0.352200,0.0,0.0,0.0,0.0,0.0
0,0.352300,0.0,0.0,0.0,0.0,0.0
0,0.352400,0.0,0.0,0.0,0.0,0.0
0,0.352500,0.0,0.0,0.0,0.0,0.0
0,0.352600,0.0,0.0,0.0,0.0,0.0
0,0.352700,0.0,0.0,0.0,0.0,0.0
0,0.352800,0.0,0.0,0.0,0.0,0.0
0,0.352900,0.0,0.0,0.0,0.0,0.0
0,0.353000,0.0,0.0,0.0,0.0,0.0
0,0.353100,0.0,0.0,0.0,0.0,0.0
0,0.353200,0.0,0.0,0.0,0.0,0.0
0,0.353300,0.0,0.0,0.0,0.0,0.0
0,0.353400,0.0,0.0,0.0,0.0,0.0
0,0.353500,0.0,0.0,0.0,0.0,0.0
0,0.353600,0.0,0.0,0.0,0.0,0.0
0,0.353700,0.0,0.0,0.0,0.0,0.0
0,0.353800,0.0,0.0,0.0,0.0,0.0
0,0.353900,0.0,0.0,0.0,0.0,0.0
0,0.354000,0.0,0.0,0.0,0.0,0.0
0,0.354100,0.0,0.0,0.0,0.0,0.0
0,0.354200,0.0,0.0,0.0,0.0,0.0
0,0.354300,0.0,0.0,0.0,0.0,0.0
0,0.354400,0.0,0.0,0.0,0.0,0.0
0,0.354500,0.0,0.0,0.0,0.0,0.0
0,0.354600,0.0,0.0,0.0,0.0,0.0
0,0.354700,0.0,0.0,0.0,0.0,0.0
0,0.354800,0.0,0.0,0.0,0.0,0.0
0,0.354900,0.0,0.0,0.0,0.0,0.0
0,0.355000,0.0,0.0,0.0,0.0,0.0
0,0.355100,0.0,0.0,0.0,0.0,0.0
0,0.355200,0.0,0.0,0.0,0.0,0.0
0,0.355300,0.0,0.0,0.0,0.0,0.0
0,0.355400,0.0,0.0,0.0,0.0,0.0
0,0.355500,0.0,0.0,0.0,0.0,0.0
0,0.355600,0.0,0.0,0.0,0.0,0.0
0,0.355700,0.0,0.0,0.0,0.0,0.0
0,0.355800,0.0,0.0,0.0,0.0,0.0
0,0.355900,0.0,0.0,0.0,0.0,0.0
0,0.356000,0.0,0.0,0.0,0.0,0.0
0,0.356100,0.0,0.0,0.0,0.0,0.0
0,0.356200,0.0,0.0,0.0,0.0,0.0
0,0.356300,0.0,0.0,0.0,0.0,0.0
0,0.356400,0.0,0.0,0.0,0.0,0.0
0,0.356500,0.0,0.0,0.0,0.0,0.0
0,0.356600,0.0,0.0,0.0,0.0,0.0
0,0.356700,0.0,0.0,0.0,0.0,0.0
0,0.356800,0.0,0.0,0.0,0.0,0.0
0,0.356900,0.0,0.0,0.0,0.0,0.0
0,0.357000,0.0,0.0,0.0,0.0,0.0
0,0.357100,0.0,0.0,0.0,0.0,0.0
0,0.357200,0.0,0.0,0.0,0.0,0.0
0,0.357300,0.0,0.0,0.0,0.0,0.0
0,0.357400,0.0,0.0,0.0,0.0,0.0
0,0.357500,0.0,0.0,0.0,0.0,0.0
0,0.357600,0.0,0.0,0.0,0.0,0.0
0,0.357700,0.0,0.0,0.0,0.0,0.0
0,0.357800,0.0,0.0,0.0,0.0,0.0
0,0.357900,0.0,0.0,0.0,0.0,0.0
0,0.358000,0.0,0.0,0.0,0.0,0.0
0,0.358100,0.0,0.0,0.0,0.0,0.0
0,0.358200,0.0,0.0,0.0,0.0,0.0
0,0.358300,0.0,0.0,0.0,0.0,0.0
0,0.358400,0.0,0.0,0.0,0.0,0.0
0,0.358500,0.0,0.0,0.0,0.0,0.0
0,0.358600,0.0,0.0,0.0,0.0,0.0
0,0.358700,0.0,0.0,0.0,0.0,0.0
0,0.358800,0.0,0.0,0.0,0.0,0.0
0,0.358900,0.0,0.0,0.0,0.0,0.0
0,0.359000,0.0,0.0,0.0,0.0,0.0
0,0.359100,0.0,0.0,0.0,0.0,0.0
0,0.359200,0.0,0.0,0.0,0.0,0.0
0,0.359300,0.0,0.0,0.0,0.0,0.0
0,0.359400,0.0,0.0,0.0,0.0,0.0
0,0.359500,0.0,0.0,0.0,0.0,0.0
0,0.359600,0.0,0.0,0.0,0.0,0.0
0,0.359700,0.0,0.0,0.0,0.0,0.0
0,0.359800,0.0,0.0,0.0,0.0,0.0
0,0.359900,0.0,0.0,0.0,0.0,0.0
0,0.360000,0.0,0.0,0.0,0.0,0.0
0,0.360100,0.0,0.0,0.0,0.0,0.0
1,19.464310,0.0,0.0,0.0,0.0,0.0,1.0
0,0.360200,0.0,0.0,0.0,0.0,0.0
0,0.360300,0.0,0.0,0.0,0.0,0.0
0,0.360400,0.0,0.0,0.0,0.0,0.0
0,0.360500,0.0,0.0,0.0,0.0,0.0
0,0.360600,0.0,0.0,0.0,0.0,0.0
0,0.360700,0.0,0.0,0.0,0.0,0.0
0,0.360800,0.0,0.0,0.0,0.0,0.0
0,0.360900,0.0,0.0,0.0,0.0,0.0
0,0.361000,0.0,0.0,0.0,0.0,0.0
0,0.361100,0.0,0.0,0.0,0.0,0.0
0,0.361200,0.0,0.0,0.0,0.0,0.0
0,0.361300,0.0,0.0,0.0,0.0,0.0
0,0.361400,0.0,0.0,0.0,0.0,0.0
0,0.361500,0.0,0.0,0.0,0.0,0.0
0,0.361600,0.0,0.0,0.0,0.0,0.0
0,0.361700,0.0,0.0,0.0,0.0,0.0
0,0.361800,0.0,0.0,0.0,0.0,0.0
0,0.361900,0.0,0.0,0.0,0.0,0.0
0,0.362000,0.0,0.0,0.0,0.0,0.0
